-0.6843801	3.8361104	-2.5002773	4.2708526	-2.8309872	-1.9909059	-4.377306	-10.868155	6.9670434	-9.089799	3.5212634	-5.3498216	-3.32584	-5.34731	-2.377323	-0.98349416	7.2745857	4.0371885	6.785707	-5.302016	0.28028545	-0.2676413	-4.5167446	16.776316	-3.0144613	1.5429945	4.460726	0.6482494	-11.550813	-3.6076164	5.908972	-2.029768	5.6084	4.504169	-2.463788	12.952608	-1.6857394	0.12043832	4.761631	-3.890117	6.1314917	0.88546336	-3.4827783	12.393741	-0.17327957	3.2712946	-10.8515835	-4.87405	-4.7557745	0.65248936
2.782599	0.5850382	-2.196021	-0.09624295	-7.7108784	-5.808356	16.626644	-1.0991864	-14.371272	-8.807991	7.3019757	-3.9040558	-10.204584	-5.798535	5.379287	5.906238	8.391783	-10.871678	-11.886985	-15.010158	4.9725165	2.482075	10.211436	3.0605698	13.209905	0.79742384	13.135049	8.734322	-2.5565543	0.46882877	-4.251151	-8.503507	1.3759075	4.593293	7.7120667	-2.464684	-9.146065	-5.0093455	-4.7677927	3.9090023	5.2992196	-8.944022	4.691425	-6.528982	4.6600904	-2.4361713	4.9104233	-6.9847236	0.80712754	-15.093511
-2.136049	-5.8583384	-2.0267785	2.992203	1.0810796	-6.6925063	-4.044572	5.8170924	-2.9302452	6.6058707	-6.4968047	4.342561	-3.7018938	-1.7727199	-4.435343	1.216732	-4.8498025	1.818015	3.2349403	7.066158	-0.20889163	2.0191512	1.8834912	-12.193795	-3.669233	2.030964	-5.8556676	-0.23413375	8.139491	3.9478347	-1.2534178	5.9001465	2.7744033	-10.284531	-3.276149	-3.7076795	2.8755338	-10.110335	-3.8755126	4.613914	1.0395235	6.231278	-6.266198	-1.1571647	-9.206539	-8.856871	5.6806707	8.856453	5.9851837	2.386364
3.1678135	2.291606	4.1748085	-0.32684815	-0.0038123522	10.301062	4.302745	3.772459	4.3318167	-0.6017449	3.623475	-5.03857	-2.8302894	-1.5896573	3.2333152	-6.171497	-1.1774865	1.995404	1.1601328	0.32458982	0.80726635	4.63558	-0.92540383	4.8923326	7.424616	-2.2433417	1.5970553	-4.5549464	-6.8800387	-1.5374626	-6.0843816	-0.5813709	3.3938224	4.0597816	5.3478513	-2.5485857	2.8437262	9.969814	-2.3482065	1.9920677	0.1391552	-0.65568674	1.2245096	4.338047	4.3126345	2.8613758	-6.8049426	1.4876524	-7.6646123	0.7587399
2.3809938	11.65408	2.1175144	2.1955652	4.1307306	12.984806	4.8406878	4.0592623	1.72544	-1.5168784	6.5623245	-8.805543	0.6216961	-6.0541453	5.48033	-9.076338	-1.6174163	-3.820723	-6.1615396	-4.659843	6.4270205	6.4643097	4.0168724	7.4036975	10.210012	-1.13022	3.3757966	-2.6889668	-8.033964	-4.5072436	-8.069304	-8.370831	1.8722876	10.04064	10.610137	-3.5542	0.21886629	12.823212	0.44139394	-2.7538311	1.1613544	-7.383779	1.1913278	-0.16850741	11.772262	-1.0804732	-6.732651	-5.87863	-6.0647206	-5.853911
0.038853332	1.6855537	0.8858333	3.4602566	3.1458209	4.2553053	-0.90397954	3.7819338	2.1508613	3.375514	-2.6149402	-6.3154955	-6.2829723	-5.0569015	5.308869	-2.2432017	-4.5270863	-1.4484894	-0.0044797	4.0968857	-1.6596338	8.597027	2.2067056	-0.07020489	4.568326	-4.1324816	1.4178487	-1.8037305	-1.9702038	-3.210396	-7.82186	-1.5094402	7.7955966	3.2968194	6.0949597	-0.9577556	0.24924497	3.0544505	-1.1722901	0.060958214	2.98552	-3.9501438	-3.3378544	1.9431468	3.0526428	-0.64215183	-6.9000816	3.877894	-3.8801517	-2.1279433
2.0105479	9.224942	1.9499334	6.96935	4.024386	9.294359	1.5239198	6.589084	1.972067	3.2994773	0.3161829	-11.425836	-7.4144673	-9.817221	5.6304064	-7.8703446	-4.0989246	-2.5630884	-2.843595	-0.36327967	4.6120358	11.827701	5.3813148	3.7236826	10.383093	-1.1291268	1.0069515	-4.9134626	-5.5558305	-2.7102528	-11.0067425	-6.7299714	8.598322	3.9666467	10.715125	-3.9098182	2.7787929	5.1946483	-3.4019697	1.359801	5.6090865	-6.634305	-5.5130296	2.3633106	8.525206	-4.235744	-8.755158	0.7281147	-5.4328895	-6.7589808
0.5836128	-1.1414489	0.10293652	-0.08023461	-9.294069	2.9254408	0.14083777	-1.5066769	6.8636804	-3.901735	7.536364	-1.0901977	-3.9069061	-0.8684232	-6.3383822	-1.6390842	8.820995	8.21556	6.8311706	-3.8972223	1.932024	-0.6564854	-4.155725	9.029986	0.5401384	5.6150475	-0.21850803	-3.9252224	-7.8363686	0.9866598	2.7319741	2.7927842	1.155952	-3.6648772	-0.5561934	0.6428771	4.9614697	1.3589354	-3.5036461	6.345658	3.22308	6.799168	-0.36240613	8.963621	-3.055803	2.0939198	-4.1667604	-1.7027094	-7.1708326	2.4651763
2.6176798	5.361927	0.33146733	-1.2936872	12.351011	1.5458584	6.6419964	-1.1988076	-8.301653	-5.518971	-1.388151	-0.6451103	6.6694884	-0.7102492	9.349027	-5.3686953	-7.0598226	-11.663501	-9.603046	-2.356521	3.935863	-0.82461166	4.8520184	-0.6339606	7.0779285	-7.5654893	6.467064	6.3924766	0.35715768	-2.5742247	-1.8876665	-4.824732	-0.719515	12.425727	-0.30087492	2.3522925	-9.174466	8.580977	6.1880264	-11.96578	-6.942513	-10.483718	4.6656866	-6.865369	6.5808787	-1.4164964	-1.0617484	-4.6822443	5.685264	-2.9245386
-8.2178135	13.153733	2.960771	-5.8465114	3.0256424	7.8362055	-7.047808	3.5913582	4.016472	10.348758	-5.2220273	-12.331243	11.729606	5.757287	12.630195	5.2427945	-1.3952583	-8.143214	-11.927129	-2.219042	-5.8605065	1.4764504	8.447359	1.2686064	1.4872464	-7.8130493	-0.7970551	3.858576	7.1304255	-10.497494	-6.9897985	-10.179884	-0.10936975	6.861788	4.006855	-3.4791782	-5.3881736	4.298869	2.215708	-3.3528974	-2.7363563	-15.711924	3.0710776	-11.217489	10.426104	9.826511	-5.3282332	-7.6123433	0.074433886	-11.504125
-9.942044	-4.6723704	-6.505963	-5.8878922	-5.3891354	0.81848186	-11.577384	0.81557137	9.243282	7.2115684	0.09154892	-5.852629	-1.0922477	6.7100782	5.154429	8.788615	5.2725177	-1.3644019	-0.5891741	6.3051496	-10.586411	4.7985625	1.7591169	-2.1834838	-2.5211892	-5.051819	2.017317	7.4117465	7.1988306	-8.410543	-1.268146	4.2577233	5.979165	3.6591406	0.6338339	0.09579446	-6.1057043	0.07283997	-0.08629982	2.498952	-2.0993865	-4.6705933	3.2283692	-1.7774774	-3.7910163	9.692934	-6.426409	-4.287026	-7.614578	-2.1985364
16.38981	9.234379	10.937649	16.582045	6.6413484	-9.097276	13.223402	8.044879	-24.343613	6.9624567	-14.526409	-7.384723	-18.724493	-20.382769	7.177619	-2.0191307	-11.752967	-10.558839	-11.523673	-7.11585	7.144117	13.478609	12.725479	-10.495488	14.624843	7.128463	-0.016613282	-8.729281	4.465483	13.710347	-14.482745	-15.972949	5.053638	-12.166359	17.901844	-9.624105	5.7403574	-22.456516	-16.475878	9.297613	16.758593	-15.74597	-16.282291	-9.36788	10.885275	-12.046412	10.147825	12.936885	4.8091545	-19.047623
-0.53818715	-0.76821357	-0.9473337	0.3756961	-0.349292	1.5453553	1.9390544	6.661885	-2.5205405	2.4630828	0.2148018	-1.806973	-5.461	-6.171017	3.4856124	-0.33408162	-2.0253496	-2.951832	-3.0879653	1.7042071	0.6630461	7.470212	5.8257213	-5.0990753	5.67843	-2.0074525	2.2936888	1.395916	2.1930122	-1.7648752	-8.248391	-0.35706428	4.6267576	0.1498697	6.2798834	-6.354168	-1.0777444	0.12630168	-3.6458976	3.0944722	2.4981995	-2.4512637	-0.9147176	-3.229613	-1.8643355	-5.483508	-1.5217735	2.9782412	-1.8515905	-4.104192
11.949788	21.087543	12.071117	15.819056	20.656057	10.682869	3.075914	7.8393917	-7.465132	8.99347	-10.02388	-1.7870818	7.173097	-10.630834	0.63121164	-17.359901	-20.801012	-0.8003694	-6.917464	1.669236	14.097548	5.4825954	-0.76645076	-3.921194	2.9545586	10.232045	-15.512351	-18.49014	-0.7130164	7.4132123	-7.230098	-14.670125	-8.96674	-3.8288977	12.573579	-6.9850907	14.892547	1.4787781	-0.48990583	-4.600071	6.1085334	-9.5343685	-12.833185	-6.3455887	20.783857	-9.588401	11.002749	5.5182486	4.538175	-1.4865313
0.44566974	9.31607	-1.9479014	8.245628	13.504932	5.12371	-0.46627122	3.4667845	-1.1402774	2.1167998	-3.808307	-4.4473314	0.33997357	-6.5149503	10.491672	-4.782592	-10.4895315	-10.924081	-9.742452	3.380595	3.0405526	9.726341	5.0609336	-0.654156	4.5121555	-3.4745293	1.9400896	-1.3004425	0.8173674	-5.4454594	-9.0544405	-9.2281885	1.1543189	13.783509	8.829567	-0.12009755	-3.4014502	10.199658	6.2895236	-8.703038	0.972632	-14.688998	-1.0758771	-6.78549	15.201257	-2.5352159	-1.1781704	-5.1393256	1.669773	-7.0048127
1.1409566	-3.4375796	-5.556628	-1.7342372	-12.205264	5.6694474	5.440901	0.9466704	6.7306166	-10.111658	15.314561	-2.0293732	-6.001996	-0.067907326	-5.283968	-1.7939682	12.785964	0.94679654	0.20506494	-6.3468175	6.767732	0.6274888	1.6943768	9.161159	8.407376	3.8808913	8.387393	2.4489937	-9.436418	0.88962394	0.7211799	1.7801205	2.7821882	3.6226165	-1.5505817	-1.8869016	-2.1989675	7.180756	-5.385161	8.340933	-1.7636964	2.3903093	7.999057	6.5078406	-1.4380037	0.10278626	-4.457164	-10.008408	-10.171427	-2.7277582
9.36309	-7.1719646	9.628473	-8.908125	-4.237256	6.960041	12.546356	5.325052	-5.5660396	-4.7653437	7.171472	1.834861	-1.9408605	-1.8068769	1.1932541	-1.5630888	2.313041	0.4982178	2.4938328	-6.6079955	-1.6436512	-2.852573	-2.3512933	1.7522484	12.777939	-3.8987818	6.8758206	-5.2452617	-4.9710345	6.1578927	-5.5682445	6.521052	-1.1724555	0.7900944	1.6850389	-8.495235	3.077381	6.485418	-11.337769	7.2099853	-8.057278	3.6297445	7.5661287	2.4269435	-6.3951144	9.296029	-3.2719686	1.4141508	-9.587506	-2.429678
0.7057131	1.1763847	-1.3673363	6.0546975	6.360526	-3.7655897	-2.6415532	1.9047792	-3.2729764	4.0217824	-9.044729	-9.178842	-9.892675	-7.4657197	10.934485	-1.7810959	-6.0184655	-7.249514	-3.0913856	6.630943	-3.7507076	12.463317	7.1031675	-4.383083	4.4427166	-8.513687	4.0460453	3.6712103	2.3396916	-3.9866753	-9.239664	-4.2185936	14.184297	3.3060584	6.7850804	2.4547985	-5.569877	-3.642016	-0.16506913	-3.9216318	5.219159	-9.63399	-6.933057	-0.40510556	2.133029	-4.3979926	-9.038931	6.678069	1.115156	-4.3519187
-4.6442475	11.673801	-0.96299094	-2.080309	10.293196	7.700975	-3.2172408	9.0252	-4.8411655	6.527847	0.5812914	-6.491549	8.140118	-8.626023	9.944721	-4.1388807	-8.396718	-11.571397	-13.980766	-0.4500226	2.9714491	7.010439	11.891164	-6.226609	5.2083483	-7.0064445	1.5399245	5.2118716	6.0239525	-9.456679	-11.863581	-8.572326	0.67214704	10.302466	11.359658	-8.901898	-5.8497744	6.7155952	2.5481312	-7.318837	-2.2366526	-12.731139	0.7714345	-13.406682	4.457133	-7.6943436	-3.8259504	-4.370332	1.0424398	-9.907769
14.591696	0.75411785	9.384488	-19.467186	-26.187801	34.855198	26.622562	1.3231354	14.391612	-30.06099	44.076874	0.5866327	13.395546	4.5365033	-23.33771	-17.309975	30.657597	16.740225	17.11309	-37.129005	19.790754	-20.91162	-14.982791	38.040226	35.30299	6.5606227	15.739223	-15.632332	-38.88872	11.75378	8.533963	14.9105425	-7.439881	10.172503	-16.441103	-10.010293	12.959342	33.602203	-24.63285	21.050373	-25.041613	21.246153	24.56943	30.131346	-12.515777	20.90175	-25.415697	-30.403147	-35.999287	0.2789879
-3.0567858	4.9603596	3.0218256	-3.321273	-1.5231224	4.4177375	-5.553984	3.0895267	4.4931173	4.190056	4.381568	0.31514782	7.5492034	-2.8630989	-3.4758692	-0.7266126	3.0420227	5.3784394	1.145606	-3.6237957	0.50785846	-4.514543	0.36695185	2.0400136	-4.7023335	3.622858	-5.3335686	-1.2110752	2.1322381	-1.6864915	0.18274392	-0.15876189	-4.8845434	-4.8553405	-2.138477	-5.594157	3.8529568	-1.6878891	-4.1491895	4.4984627	0.40486237	3.1713312	-2.097166	-1.2465855	-7.2162237	-1.0154574	2.0510786	-2.2281187	-2.5072093	-0.4600092
-11.987786	-6.963799	-2.6905088	-15.6100645	-0.90869623	-3.3165872	-5.660266	8.214775	-4.9730463	11.395549	-4.818515	1.2460868	7.0569997	6.2973824	14.351332	14.622838	-3.046885	-12.294781	-13.862064	8.723621	-15.774132	1.7896904	12.339201	-20.029953	-3.844362	-15.24874	4.8131824	17.227707	20.824724	-12.38689	-10.80326	1.8677752	-1.1411483	5.6624894	5.2322927	-9.902031	-14.266446	-1.5914999	1.5382714	-1.6942992	-5.938395	-9.057468	9.613328	-20.950266	-9.594366	2.703173	2.8042367	3.6538937	3.6987555	-6.881256
-3.8327832	4.2984104	3.2735498	-2.7539175	5.442173	11.23966	-5.840629	14.711742	3.5065897	10.110655	-0.87935305	0.75832045	9.966468	1.049386	-2.7185962	-4.647524	-7.5132604	2.505437	0.40807322	4.6634607	2.9542592	-0.04265828	1.0074741	-8.561228	2.2527409	-0.7448795	-9.228139	-7.835906	6.008627	0.6627407	-7.12608	5.0315533	-2.6593668	-4.4163256	-1.5081965	-13.690369	8.527984	3.8383307	-6.326615	4.907292	-8.480547	3.5605931	-0.6967908	-4.588678	-2.9197183	-2.5818157	0.36850628	1.0433502	-1.9611524	0.30861703
-8.401327	-1.4645139	-10.805176	-1.2084614	-8.907705	4.2955856	-0.6050606	5.6866827	7.8072586	2.3579357	7.0186286	-6.7249103	-7.613921	2.3041406	5.671885	-1.0843301	8.274696	-3.2189064	-7.2161613	4.8884144	0.68266535	10.375498	10.634373	-3.0239794	3.566051	-2.3498464	4.150926	10.4825115	2.6221435	-9.056149	-7.5680804	-1.9898499	7.463117	4.8804684	7.0238056	-3.7852066	-7.6965027	7.5881143	3.3859806	1.802982	4.2721095	-2.25794	3.082454	-4.076461	2.4391315	-8.109971	-4.113247	-3.2776327	-0.5649087	-2.5607505
4.057169	4.2447195	3.8134873	2.8469782	11.564358	0.35224184	0.6948535	-2.2911203	-4.5355477	-1.0662434	-6.8528953	-7.7672105	-2.742832	-8.558778	11.542632	-4.389856	-8.27226	-7.6087246	-3.0163825	1.0930624	-2.9611592	6.938122	3.286676	2.8461382	5.9202814	-9.968547	6.1229157	1.6502204	-2.1525927	-4.417042	-6.3613796	-6.1550126	7.4944487	10.031284	5.422396	5.1641707	-5.6495533	3.297969	2.891853	-8.981738	1.5002944	-11.344179	-2.914319	0.14040709	3.9379864	1.850646	-10.736472	3.325551	-1.0926901	-3.7399988
4.1976347	4.044532	3.839142	2.8753567	11.259802	0.24238081	0.8619027	-2.428328	-4.6893706	-1.2799488	-6.648262	-7.7054014	-3.1002438	-8.849489	11.479938	-4.2610188	-8.08005	-7.62245	-3.06066	0.8130915	-2.916919	6.9353733	3.2917545	3.0099065	6.005477	-9.770055	6.391524	1.6299098	-2.406922	-4.35155	-6.303053	-6.195344	7.5948	10.04208	5.7224655	5.1976824	-5.622597	3.0703049	2.7475843	-8.806779	1.7021284	-11.343631	-2.8938718	0.3022745	3.8648965	1.8573076	-10.767704	3.4476662	-1.2750176	-3.8896842
3.092586	-0.88047767	4.0919476	-2.7751486	7.73623	3.7264194	6.171201	9.473901	-3.4097724	-0.13502164	-3.1250422	4.793791	8.49125	4.539618	0.65284795	-5.726478	-6.470227	-3.1785069	-0.10861787	-1.1533103	5.046975	-6.005479	0.04941775	-5.6955442	10.196643	-2.648721	-3.2430794	-5.276219	3.3999214	9.356507	-0.85434103	9.682002	-3.2116096	-1.7366209	-13.1906185	-7.4783273	2.7616656	6.019016	-3.7952027	0.24776937	-15.33676	1.4583035	4.1766376	-2.5580263	-0.8485391	1.4459045	2.7330518	-1.9507942	4.6599298	0.147228
-0.9236172	0.06145961	-1.9853896	-1.7885189	2.40402	1.2091913	0.62228453	1.8619897	-2.6883755	-1.0512553	1.6252011	-1.7680448	-0.81500494	-4.40456	5.279095	0.59321254	-1.4107959	-5.6591783	-3.8227985	0.1442653	-1.41495	4.2621183	4.0826077	-1.3483957	4.225949	-5.704423	6.1349277	4.34871	-0.019727666	-4.430165	-5.3294578	-0.70689774	3.82957	7.0660057	4.6234255	-1.8824908	-5.522788	3.483351	0.23953031	-3.070583	-1.4854538	-5.0504622	2.2726996	-2.6878827	-1.0588882	-0.8999199	-4.825968	-1.6636971	-2.2025664	-3.971386
15.35891	11.823936	12.263282	5.809773	-1.8560367	21.55111	11.0577965	0.71276486	5.26383	0.26535437	4.9487	-7.930402	-10.308941	-4.6036096	3.4152007	-18.82219	-2.3777966	8.638724	-2.0602567	0.48684317	5.5158176	8.766876	-3.3934274	9.127852	3.5595038	12.077861	-6.257857	-13.6372795	-12.383866	0.5518139	-5.737137	-13.501373	-8.379526	-1.4612148	20.041204	-1.8152843	13.589357	11.677176	0.37600225	5.1771445	15.233349	-2.5073984	-2.1427777	4.786986	18.727411	-1.9174992	0.96316934	8.999213	-12.427689	5.5478525
19.541512	-5.2762113	21.1478	-15.095071	11.818755	-5.276514	19.427639	-11.787269	-20.044844	-12.896217	-3.7177472	17.746138	19.091629	8.71691	1.9339364	-4.0052133	-9.670333	-3.5643497	-3.093436	-10.329748	-0.9597828	-25.895624	-12.504127	-4.140928	-0.5756683	-2.9969306	0.47678703	-1.6451341	2.796652	15.745943	16.227896	1.8142583	-24.499783	1.5146731	-11.517228	4.7679644	-1.3788383	3.9528687	3.4957929	-9.367492	-16.476778	1.6602637	14.017785	-8.465899	-1.2980374	13.163975	19.29314	6.355398	9.828411	10.809598
-10.928969	9.58674	-12.001967	7.8623066	17.078943	2.8160906	-12.684154	-4.007164	12.005271	1.9004918	-7.9672155	-7.3302617	8.7106905	7.9097238	9.044534	-12.474026	-7.5268435	-7.8571	-4.160993	12.348299	5.1375556	5.06511	4.1846867	1.3318442	-3.922595	-9.254365	-2.7978709	8.738434	2.571565	-10.961372	3.255485	-2.272225	9.307777	14.31948	-10.051071	14.973047	-10.371272	13.488006	19.603754	-20.681908	-6.2839327	-8.097825	-2.423836	0.026766958	10.916631	-7.5711994	-9.5581045	-7.6609063	13.194462	6.5863786
1.2317169	1.0340989	-0.5645745	1.3278258	2.845738	-0.087581106	-0.20052694	-0.3987507	-2.106483	-1.3286208	0.74043405	-0.4906631	-1.2177035	-5.6512747	0.9158593	-2.59462	-1.7396177	-1.136358	0.10959929	-0.09520545	0.7965276	2.641981	0.7560113	0.70934516	1.4061296	-1.5390924	2.3137074	0.6390385	-2.2323003	-1.6779232	-1.9125166	-0.99147004	2.4541187	3.0136833	3.4220738	0.47816572	-1.2547874	1.0259529	0.6349565	-2.867569	1.0971632	-1.2020128	-1.4454135	1.1612347	-1.3259951	-2.6909845	-3.3346837	0.5781294	-1.3676299	-0.5165629
-7.8041797	7.983309	-15.010465	13.073265	0.7036786	-6.819499	-5.8404303	-10.740705	7.7994547	-1.5721004	-0.21812163	-7.165249	-6.1482563	1.0060374	1.6477938	-10.160693	4.6630883	-2.8391063	-8.541935	5.360504	8.201979	8.154817	8.432928	2.3516433	-9.952443	8.493887	-1.6142765	14.028485	1.1624538	-9.527448	7.605671	-11.830775	3.4724472	4.8214355	3.9763088	16.374289	-10.107127	1.5263672	18.954145	-12.099811	13.784551	-5.161924	-7.188141	-1.5325534	12.812935	-18.551811	4.6951866	-2.9806294	14.918706	4.1689053
-12.195608	3.3681195	-18.661535	5.6287646	2.9750223	-9.529199	-6.8071966	-6.005933	3.29433	-3.8696613	-1.7523104	-10.42596	-5.175403	0.4924775	11.008542	0.45429185	5.782346	-15.566442	-11.529008	2.2378902	2.270531	9.110157	14.744336	0.82869	1.2608767	-6.9714556	10.213038	21.982885	3.6123397	-12.151235	0.77619356	-5.2367387	15.322807	12.886388	-3.6680899	12.870755	-21.256662	0.9373867	13.073136	-13.388994	1.9186945	-13.323423	-0.0047040745	-4.3465223	5.750887	-9.703342	-8.283118	-10.572205	12.942021	-8.085934
-12.1388	6.4938793	-25.992126	8.7836485	18.58981	-23.33286	-1.2727616	-22.559345	-6.7292204	-13.847239	-11.596347	-1.1424612	8.2328205	11.479879	17.213081	-8.182059	-2.7963765	-25.626148	-21.640896	4.7840323	9.098329	-5.328475	16.020058	-1.6834733	-8.964679	-11.4747505	8.233495	39.910854	10.078527	-15.261352	18.18398	-13.645029	3.2851422	24.590866	-17.656925	37.41766	-36.846184	7.9883146	38.97186	-37.74429	-5.0852585	-20.386366	3.7084775	-15.184021	15.881359	-18.923462	3.6482642	-15.240161	36.79922	3.6904414
3.9350066	-12.029246	8.916012	-5.679402	-0.364515	0.7837144	3.1888838	1.7162119	-0.2766727	3.2423046	-3.3525858	13.615848	2.0043266	5.9861646	-2.1472507	7.1023693	-7.6121764	6.6341405	5.9149804	9.673516	-9.740422	-3.5074437	-10.546225	-8.288584	-8.105332	-0.33948243	-6.167849	-6.142573	4.08365	3.4534924	0.88665664	8.124176	-9.060115	-4.614185	0.42829546	-3.2302396	7.2564144	1.2042707	-0.62475765	4.805651	-2.2895527	7.1841135	3.6086843	-1.4074538	-4.749209	7.0137863	9.366841	12.714852	-3.5010717	11.466627
-2.5116022	3.9940233	-11.293538	6.9814434	-3.1333582	-2.5680776	3.7126439	1.7363062	-1.6340005	-4.5726743	6.9795895	-6.4233937	-7.3123236	-4.36256	-0.6777828	-6.104219	8.822244	-6.7267833	-6.774437	-6.872288	11.490006	6.415201	11.8999195	2.8756542	11.204945	4.446029	5.544538	6.715425	-2.837156	0.22130682	-1.8975464	-4.152643	8.149197	2.112	0.6901598	-0.61695707	-6.0215454	-0.90596825	-0.7731183	-0.15724495	2.8734114	-3.2214305	-1.9131783	0.031228885	3.2854478	-12.897496	-2.0131378	-9.957376	5.3864822	-9.752839
-1.5436132	-18.892397	-1.1561935	2.744731	-3.2922728	-16.655928	-9.704136	-4.3915806	3.929122	5.0745425	-15.507313	5.7034564	-14.956302	0.29139376	-1.8836198	9.482043	-4.2334943	7.9049478	14.113698	17.651274	-14.513346	5.0608435	-6.908339	-10.30389	-13.08013	-3.1603928	-3.712592	1.6472023	7.7207556	0.7718481	3.1464343	11.3148775	10.756486	-10.878543	-6.0397925	8.320607	1.630757	-14.364562	0.5251336	4.283349	7.000719	8.340656	-8.356121	8.264022	-15.681529	0.2760942	-2.3520396	19.970396	1.6806854	12.130623
6.827504	7.6773286	5.8314524	-3.8516254	3.4391127	10.928181	12.063489	-1.7527211	-5.0114026	-5.2220874	8.547809	-3.8303554	6.6930914	-3.4699326	4.548799	-5.3767247	0.4382766	-5.1834197	-6.989104	-12.622409	3.0586872	-1.7899946	1.6762873	6.465618	11.580319	-2.4099774	5.599785	-0.2596719	-7.5968814	-2.8553638	-1.683664	-6.4435563	-5.6748815	9.898552	7.666776	-0.8055737	-1.7975701	10.938835	0.19547717	-4.025364	-2.3563716	-6.5934324	5.3793964	-1.2951455	6.871069	3.8923774	-2.556519	-5.244954	-5.0801063	-5.7555866
5.811252	1.5254251	6.499926	-6.2725134	-2.9868972	7.848857	2.372209	0.7406212	3.9535336	-5.377566	6.388277	1.1618304	4.8883443	1.9960663	-5.186693	-4.809092	3.4659696	8.121357	7.721378	-3.7808158	1.9705932	-6.635609	-7.953304	9.416703	2.8914855	3.0357935	-0.7109924	-9.003473	-8.306278	3.39744	5.677154	5.484265	-4.916943	-1.0597861	-2.4988658	-2.9810047	8.821208	6.9031644	-4.603571	4.5148315	-4.408725	6.7156496	5.4029174	8.322997	-1.6592859	7.732458	-4.1349297	-2.7577767	-9.342094	4.0407124
2.1490028	20.471739	-8.769276	19.226902	-0.87669766	8.286704	-0.8313856	-10.294151	10.204035	-10.222605	11.861097	-17.277756	-9.953232	-14.43491	0.3085648	-18.898556	9.082677	-2.0339684	-5.047883	-8.765762	16.570105	14.34385	6.4160213	24.686447	5.8828573	11.142093	5.818724	1.8351486	-20.426815	-8.739531	-1.2181574	-17.102634	10.354893	12.699026	13.112071	14.058448	-3.4857805	10.077554	8.9192705	-7.242539	15.646767	-10.674669	-10.445317	13.898978	18.329172	-11.736899	-14.498533	-13.075421	-5.9300017	-7.22932
7.1768694	4.686206	3.0258265	8.392666	7.6165752	1.7313441	-2.9033678	-7.107162	3.8430607	-3.9058626	-4.9002194	-6.2050295	-4.0265784	-7.9321904	4.1023273	-11.267976	-4.3328147	2.4332607	7.1010823	1.7319227	-0.027152736	5.2315726	-4.8118353	10.967665	2.0769472	-2.8907943	0.45587265	-5.4040813	-9.560261	-1.5083408	0.45170206	-3.447668	7.93413	5.2258058	1.2575735	12.092841	1.4375799	4.0917854	3.4844356	-6.3453	4.2710505	-3.7867072	-7.913197	11.664958	4.25923	1.3326169	-12.928668	3.8431478	-3.3563144	4.898586
-2.775049	4.3741884	-10.886168	8.280368	9.455025	-7.862337	-1.7118858	-3.866959	-1.400208	-6.583766	-2.0573554	2.8102305	5.4112587	3.1738024	-6.7026744	-11.884963	-0.36985576	-3.6335645	0.019226095	-1.9504478	14.970111	-7.2181377	3.0978665	0.63661397	0.79813594	2.6736624	-1.7518018	5.8649435	-0.1439066	5.1995234	11.922986	2.547686	2.7348747	0.7937089	-18.570274	9.975843	-5.0177236	-0.10235649	8.559548	-11.214455	-7.800218	3.5124722	-4.0619226	3.1793923	0.32558304	-14.202253	2.273168	-9.124706	17.358456	3.3954647
