2.7446268	-4.0967	-4.629909	-2.6257374	-1.5296701	-3.090235	2.8836834	1.0549256	4.461374	4.81055	4.5382714	-4.378638	-4.548307	4.022481	-0.77181846	3.4933808	-4.518299	-0.1103348	-5.4238515	1.9507214	4.5543485	-4.18029	-5.0454326	-1.932721	3.3768597	0.7774609	1.8826057	-1.2670746	5.358381	-1.4338326	0.8564189	2.869877	5.2931037	-5.4300327	-4.1430826	3.4496903	-2.6457713	2.9036536	-2.3111022	1.6051147	4.829878	-1.2307062	3.0025558	-2.9376311	-5.228484	0.040733162	0.65855205	-1.990567	0.30103397	4.4900284
3.5996082	-4.170783	3.9676547	-8.130053	5.5117283	7.0528026	3.256277	-5.8930755	-3.8732831	4.9937534	3.4482832	-1.7443092	-1.6277808	-4.3441596	-8.071427	-4.2569566	3.8934715	6.0331717	-4.1065593	1.4072897	0.5446624	4.96697	-5.1714754	6.581391	-5.8790283	-7.8164167	8.611803	-4.375078	3.9741144	7.8318386	4.513737	-7.87158	8.1051	-4.883509	-4.5740037	-5.113118	4.530244	1.2235055	8.119051	8.160837	3.616572	7.4344363	-6.7117457	-0.2366302	-5.198599	3.8675752	-2.6547089	7.314285	-7.6299553	5.2767353
4.8130026	-5.573402	4.4836183	1.633834	2.6282942	4.799698	4.6516953	-4.239488	-4.6251984	-3.3932729	-3.8261213	3.7268631	3.8505642	-4.76111	1.7445452	-4.6687646	4.110692	-3.8404164	3.9299963	4.5785265	-3.7527618	4.650121	2.8260975	3.9070408	-5.386203	3.4672372	-1.5496298	-3.78509	-2.9714103	1.4231229	4.97899	-5.1395617	-1.8356401	2.7171059	-5.1950507	-4.393535	3.4230585	-4.1985025	5.332829	-2.1153889	-3.4986482	5.1872125	-4.8875194	-4.9101963	3.0086155	-3.4388921	3.7875795	1.4085455	1.5503325	5.3365445
0.46932572	-2.3663259	-2.4535985	-4.671843	1.7464216	2.438201	0.6663567	-2.0090706	2.8316467	1.4233556	2.1026363	-1.9459665	-1.9672494	2.3185525	-4.5172033	1.0931352	-1.6353582	2.2199585	-3.6410646	-1.7101947	0.060234353	-2.4650338	-4.1133795	2.1485736	-0.6730796	-3.8107302	4.117547	-1.5206705	2.4965549	3.0602005	0.8405442	-2.567694	4.72608	-3.2570667	-2.363608	-0.05477179	0.2796876	-0.1881306	3.2210002	4.7730513	3.0821347	2.8821807	-2.3682017	3.8490918	-4.365285	4.6496615	-4.0830812	2.0664918	-4.0301547	3.0085967
3.2633805	-5.8153443	4.7461658	-8.461762	6.490122	6.2920413	1.076929	-6.7882786	-4.823167	5.756203	3.1400244	0.67293733	-0.57498616	-5.503145	-8.291016	-5.740548	4.428995	7.14387	-4.9678802	-2.4549255	0.3535308	5.0582647	-6.0052037	6.9590697	-7.017483	-7.527517	7.943477	-3.9262862	3.2595685	7.131434	4.5156813	-7.6341043	7.868874	-4.2130723	-5.16304	-3.4953659	5.8013134	1.4564117	7.166382	8.866879	3.6957786	7.5817366	-6.5924897	5.117841	-6.555779	7.8424897	-6.804999	6.553262	-7.8676476	6.8026032
0.011676478	-5.81839	3.5895984	6.299889	3.3795593	3.820067	0.37669405	-4.8526807	-4.486128	1.8665977	2.6809628	-4.1476674	5.1379514	-4.9105024	1.4192681	3.601404	-2.869945	-7.7290096	5.383584	-1.6103041	2.3582008	5.1088457	4.3566575	-5.3943453	3.1297457	6.5969563	-7.310433	0.8722322	2.7344148	-6.2865763	7.1153674	2.9285026	2.176129	-2.7757788	2.3103502	-4.94982	3.0512795	1.7164918	2.718476	-8.027088	2.9433985	-3.6453643	2.823905	-7.9480796	1.644171	-7.42912	6.4623313	-6.3023105	-0.37283403	-2.5012622
5.6714935	-0.12692483	-0.11515276	0.92640823	1.249523	-2.2551968	2.655561	0.57401556	1.425949	-3.2683308	1.7825971	-3.1305761	-5.0659857	2.101574	1.6246147	-1.1786854	0.60336107	1.6952022	-5.8338633	4.8397574	-4.007794	-4.2077293	-5.129309	1.6793844	-0.6530231	-0.41770557	1.0558376	-5.526666	0.4718123	0.87259907	-0.1407512	-3.103248	1.8781005	-0.58255094	-6.2282076	3.88494	-0.27395165	-2.4996395	-2.5049624	-0.046004277	3.6724985	1.6745138	0.90450746	-0.24423122	-4.9566503	-1.2115955	-0.7516976	0.45837006	1.6051387	2.6766126
-4.77977	-2.8875985	4.075973	4.4518065	4.2319765	4.3709974	-4.4173555	-4.2792	-4.5710726	4.4088483	4.400129	-4.9520817	4.784522	-4.2717466	-3.573514	4.7286334	-5.0477934	-4.676586	4.649835	-4.687962	4.5603447	4.8025136	3.0594347	-4.3760104	5.200008	4.3973045	-4.4482193	3.3021646	4.434142	-4.2476726	4.8966923	4.7694783	4.234723	-4.475729	4.5965376	-4.370991	4.113956	4.5429926	3.2850313	-4.933504	4.7550178	-4.4720864	4.542648	-4.4516335	-1.9380767	-4.8502817	2.9613829	-4.286026	-4.137444	-4.520406
-4.6977773	-2.8757422	4.110669	4.426176	4.276153	4.414649	-4.4114547	-4.306444	-4.6088305	4.41422	4.3730726	-4.9871235	4.8030286	-4.2569866	-3.5370984	4.696108	-5.0896697	-4.719407	4.5941057	-4.639347	4.5487385	4.7429585	3.045062	-4.325991	5.2157	4.3188562	-4.515393	3.347477	4.4230065	-4.2319255	4.880285	4.782773	4.2690797	-4.4696226	4.612091	-4.4518256	4.096133	4.57931	3.2965353	-4.935096	4.72866	-4.489565	4.534601	-4.37961	-1.895318	-4.8189154	3.024046	-4.282925	-4.128088	-4.516402
-6.456282	-3.6879528	5.5573187	5.9318027	5.8299	6.2109375	-5.981934	-5.820684	-6.158853	5.79198	5.9718127	-6.7490726	6.534784	-5.7054706	-5.1277456	6.47649	-6.845566	-6.4519415	6.3926864	-6.289103	6.017973	6.41431	4.687669	-5.891861	7.0667124	5.946627	-6.0239873	4.66082	5.7809153	-5.710135	6.52812	6.3630996	5.8864098	-5.8423443	6.248015	-5.981509	5.471651	6.0571446	4.8079286	-6.572046	6.304189	-5.9384723	5.9543743	-5.697249	-2.0661502	-6.4277086	3.9400795	-5.8301063	-5.574275	-6.0464425
-6.438612	-3.7281625	5.529632	5.9498625	5.7692432	6.140892	-5.979216	-5.8012395	-6.137683	5.8482914	5.9663677	-6.687682	6.5599017	-5.6367583	-5.1340733	6.4660406	-6.810802	-6.3689966	6.298342	-6.330482	6.0746884	6.411052	4.6145287	-5.8805275	7.0781555	5.9285808	-5.9764476	4.6363907	5.721471	-5.701426	6.531338	6.3740354	5.8672266	-5.79318	6.2540164	-6.023238	5.4192123	6.117957	4.8524003	-6.580831	6.2883105	-5.9341617	6.0019636	-5.6954846	-2.095066	-6.46523	3.9290645	-5.748134	-5.5253754	-6.0597067
-0.707539	-3.3200378	0.7451247	-3.1388774	3.869741	2.250798	-1.8709805	-3.8159187	-1.4845794	5.0365214	4.0873175	-4.793805	-1.8456093	-2.197234	-5.1301856	0.37728208	-3.0542226	2.2266989	-3.3919985	-2.9307945	4.5851717	0.8104444	-3.6179717	2.6823077	-1.3168695	-3.6592546	2.370237	-0.83788794	5.3383555	0.59257615	2.492212	0.058925353	5.180256	-5.329027	-1.0423658	0.050800912	3.107842	4.357906	3.1116214	2.7138703	4.951712	-0.27558812	1.8402977	0.5118452	-4.457986	1.7109267	-2.6621962	0.7755176	-5.307126	0.63103235
-0.68171304	-3.3306003	0.77245843	-3.106742	3.8302877	2.2008533	-1.7865117	-3.8811743	-1.4642763	5.039336	4.0643196	-4.8341994	-1.8402666	-2.1499412	-5.143584	0.34034145	-3.0562687	2.2586727	-3.3998394	-2.892721	4.5741687	0.7973573	-3.5718362	2.6632469	-1.3609915	-3.596543	2.4387243	-0.7645923	5.336836	0.56366485	2.4978304	0.0035606292	5.1032906	-5.3869743	-1.1101876	0.02062474	3.1009474	4.3716736	3.0356863	2.7818837	4.9145737	-0.34816575	1.8329828	0.5126728	-4.4626236	1.6882937	-2.6403773	0.7308119	-5.285585	0.5642882
4.1779957	3.2982504	6.098414	4.1889877	2.4679492	-7.569081	4.3423524	-2.63172	-3.8282638	6.632848	-6.322943	5.154996	-7.385594	-7.186077	7.2269707	-7.441928	1.7332389	7.505233	-2.5874274	7.778515	1.098364	4.217404	-2.9909968	-0.025495458	-6.820255	-5.996766	-1.4014491	0.6606805	5.597607	-0.4541816	-5.512771	6.333729	-7.1034746	3.1424255	4.352459	7.6803327	-5.4032836	6.5202317	-7.808485	3.7218356	-6.400925	-5.861173	3.0131724	-2.5145786	0.13494198	4.361393	-1.2537537	6.3456745	-3.1863828	0.20627666
1.6347784	-2.1454308	0.010236882	-2.6561792	0.92066425	1.9723837	1.3887273	-0.95020103	-0.053899784	-0.4303924	1.3168415	-1.4235616	-0.51592505	0.06753184	-2.1540926	0.2583475	-0.07653651	-1.242361	-1.3714886	0.15512441	-0.7811995	0.024581604	-1.2702451	1.4225299	-1.1904839	-0.32832587	1.9521353	-1.2400645	1.0254574	1.8020937	1.6556282	-2.7086825	2.1971889	-1.7718896	-2.2957597	-1.5910308	1.2286962	-1.8064493	2.0723886	1.3420277	1.6588122	1.8618765	-1.7554669	-0.43657196	-1.6324447	0.14509101	-0.27162403	-0.16348104	-1.4207999	1.84514
9.400962	8.70583	9.657592	8.289316	8.484228	2.072285	-9.378376	1.2690903	-9.203131	-9.304208	8.483522	-9.606244	-9.297521	-5.06944	8.655734	-0.7615235	9.7935295	6.5311756	-9.589454	2.9018145	-9.215839	-9.545041	-8.367688	8.041551	-0.55890083	-6.6075163	-8.995404	-9.351481	-9.548761	-2.9325597	-8.087881	-8.091323	-8.244776	9.5123625	-9.958248	4.8298736	8.891522	0.58247614	-8.828441	-10.41105	9.197685	-8.304537	9.195954	8.663254	-8.899421	-9.821295	-5.5956903	-6.583257	1.662263	-8.678299
9.399479	8.663231	9.700932	8.361593	8.390414	2.0343578	-9.334881	1.2778622	-9.195571	-9.238426	8.466141	-9.673638	-9.265924	-5.1494913	8.688448	-0.802865	9.7222395	6.569559	-9.576935	2.8821745	-9.22064	-9.560277	-8.357381	8.037697	-0.5618826	-6.606539	-8.907683	-9.338838	-9.514122	-2.9466262	-8.085556	-8.047487	-8.257739	9.509357	-9.923258	4.848042	8.971769	0.6336535	-8.802199	-10.429333	9.196819	-8.278235	9.155918	8.674081	-8.89925	-9.808494	-5.6010203	-6.6223335	1.7358311	-8.716656
9.330129	8.714898	9.704591	8.346106	8.406848	2.0071573	-9.371868	1.220516	-9.252934	-9.277155	8.512539	-9.587065	-9.339376	-5.158086	8.63403	-0.7397902	9.77937	6.5756865	-9.567149	2.8876324	-9.27794	-9.566144	-8.428721	7.979428	-0.5647181	-6.626988	-8.913483	-9.408616	-9.568596	-2.9340258	-8.113772	-8.109895	-8.241226	9.478283	-9.936646	4.8147182	8.911421	0.58532536	-8.838133	-10.414616	9.253109	-8.313247	9.162831	8.729792	-8.932305	-9.804032	-5.645004	-6.555133	1.7274172	-8.720198
5.20588	4.9055486	5.599465	4.5658426	4.723692	1.7404673	-5.4430165	0.30554903	-4.6342974	-5.1068554	4.6506577	-5.5545936	-5.282448	-1.5977298	4.5007463	0.89440984	5.329144	3.2614105	-5.5113406	1.0504866	-4.9002104	-5.484782	-4.7166853	4.5871396	0.9442192	-3.4222755	-4.979083	-4.85513	-5.785222	-0.484441	-4.3401866	-4.1125712	-4.608424	5.5529737	-5.695232	1.1559422	5.137225	-1.1978254	-5.0354176	-6.0203614	5.24889	-3.4799242	5.2078567	5.4326777	-5.036851	-5.481646	-3.3835254	-3.7112248	1.9804801	-4.8008146
0.15410773	6.6690335	-0.36976427	2.405202	-0.46088412	0.8966078	-4.962113	5.3871555	1.628377	-7.1212435	2.1461916	-1.1418524	-2.7684438	3.764542	0.9174033	3.8341365	1.109223	0.7467194	-1.972071	-2.0985317	-6.910619	-7.3964915	-1.9610523	0.25720805	3.711271	0.12981054	-1.2961115	-5.8245163	-6.5808315	3.135114	-6.407537	-3.2824504	-4.7441626	6.3839974	-2.3227723	4.481264	-1.0145247	-3.3196304	-3.0158398	-1.7127029	0.80478555	1.537501	1.131634	6.106739	-0.8796052	0.6147982	-5.1748576	-2.3809252	4.8608427	-5.017285
3.5507119	-0.3947125	1.2471936	3.9993503	-3.2454998	6.9836535	4.1134596	1.4191533	0.04362881	-8.687935	-6.958161	9.097354	8.724647	1.2299043	3.5386903	-1.0038857	3.4408317	-8.321487	8.585646	3.3069377	-7.9257765	3.1069086	8.993359	-1.2888166	-1.5976084	8.1311245	-5.904928	-6.52116	-9.727174	-0.3009207	3.2335556	-5.4277053	-7.7250476	9.545966	-1.8789371	-5.8462224	-2.4578607	-7.7413173	6.9211392	-3.6397786	-9.2954855	7.675412	-7.6613703	-0.7811584	9.388318	-3.9359362	2.1439018	-5.373673	9.777007	1.3062279
-6.066336	-5.934902	-1.5724583	-5.003924	-3.361958	-4.9588156	-3.3900423	2.537839	-0.82348776	6.7614284	-3.4305022	3.456772	-5.390857	-4.2075224	0.16311352	-3.2297435	1.5330731	5.070455	-6.049099	1.783398	6.710232	1.255576	2.593862	-2.2682762	-4.516575	-4.9883904	4.398623	4.9082217	6.996535	3.4024184	-4.577323	5.134626	0.6587969	-5.878439	3.553176	4.919479	-2.0557768	5.696179	-1.5403459	1.0286645	-1.9869195	-3.0452216	3.9705448	-4.501256	0.75580776	5.340626	3.1023521	3.6224477	-5.3237834	5.6382284
-6.754803	6.0738783	-6.413254	-2.7471344	-4.5546317	5.1869874	-5.1093636	4.7092586	6.0938077	-5.254663	-0.95438623	4.5097647	6.24904	6.1693726	-4.9067473	6.1674986	-6.753796	-5.9730277	6.4888797	-6.1040864	-4.9697943	-5.663918	5.804721	-6.147721	6.9536285	6.0365844	-2.629574	-4.189122	-5.7916436	0.28197095	-4.055785	-1.6287969	-2.0396647	5.649391	5.956412	-4.0362363	-4.896921	-4.953055	4.8670993	4.9405675	-4.704085	4.2608013	-4.607831	6.2216325	5.8680234	3.8508005	-5.6273894	-3.8031487	5.6176934	-5.898217
-2.0818133	-1.9478594	1.7108245	-0.8934133	-0.99629	-1.369007	-1.7585368	1.1936977	-2.2424197	1.9461373	-0.9170305	1.5547031	-1.1608062	-2.165666	1.2227322	-0.8919982	2.0602865	1.1337868	-1.706075	0.31287342	1.8755006	0.78717476	2.2479773	-1.8109213	-1.7920536	-1.114814	0.46285453	1.4706792	2.2995389	0.12723488	-1.3723751	2.0989742	-1.1197516	-1.6967816	1.3408589	1.2676023	0.52293473	1.8625289	-1.4124207	-2.870236	-1.0787567	-1.6695517	1.8334516	-2.4980288	2.2215223	0.92185247	1.8019575	-0.26896474	-1.7633269	0.4356478
-0.8629989	5.5463357	3.5420294	-0.9726849	3.5943856	5.795298	-7.32462	-1.1200824	-2.6514828	-5.5300527	1.6984265	1.8002847	-0.46744427	-1.1043893	-4.092151	-1.4541272	5.084016	4.711773	-0.833022	-4.802461	-7.33742	-1.64217	-1.8534724	4.936781	-2.8381157	-5.0378714	4.327619	-5.644941	-7.8677325	6.2193418	-5.3490734	-6.821559	-2.827076	7.715453	-1.6588776	-1.4024205	3.02087	-2.61237	1.5724379	2.9977617	-0.24377891	4.682294	-2.6894846	8.49	-1.1814598	4.88419	-7.3642907	4.3285313	-2.4631488	-4.116741
-2.4793956	-0.6044997	2.3083081	-4.1363106	-4.031339	0.99887353	-1.5880686	3.1272943	-2.9273283	1.7461693	-3.7521586	4.82208	1.6417662	-4.669146	-0.22115956	-0.5239363	5.034565	3.1762488	-2.7814019	-1.477102	0.7321949	-1.1915125	4.9316425	-2.3755271	-4.19838	-2.088661	3.336312	-0.19800547	-1.2217221	4.4790645	-3.0012345	-1.2259508	0.45901886	3.1334689	0.28037906	3.257973	-3.4927347	3.7941508	1.1850033	-4.6201034	-5.6579633	0.1143744	1.5369316	0.9781902	5.986441	1.0995672	-0.7110317	-0.6072975	-4.6063833	4.100373
0.2268237	0.19898252	-0.08738625	0.20170088	0.112068646	-0.036100853	0.26823565	-0.08002812	0.13216813	0.04422373	-0.17542405	0.13124181	-0.074987106	-0.036161315	0.00285875	-0.22006421	-0.02508088	0.23494752	0.045095105	0.2762438	-0.11895164	0.022917224	-0.15618394	-0.0398905	-0.27525494	-0.017115595	-0.061396647	-0.13192643	-0.080140285	0.00891863	-0.12676573	0.14892064	-0.22120218	0.22121729	0.060665045	0.2514603	-0.1820312	0.080178395	-0.11011507	0.22951874	-0.19233055	0.076445736	-0.1226252	0.09493933	0.004418362	0.19287512	-0.07289252	0.31523257	0.10434026	-0.049026277
-4.4433594	-4.2573967	3.8862207	-2.5426524	-5.013369	-4.01334	-3.9735448	4.951074	-4.49096	3.8955243	-4.729321	4.7206035	-4.3813944	-4.648399	4.0128665	-3.2035332	5.445383	3.5318112	-4.602293	3.9066741	3.8357265	1.3997546	5.288523	-3.907938	-4.658518	-2.8220184	2.1720457	3.44983	4.086989	3.0380948	-4.3674784	3.9835036	-4.1346703	-3.0163004	3.1137047	4.1031914	0.6034379	4.105971	-4.033497	-5.554897	-4.8508534	-3.6685302	4.148312	-4.8036923	5.123024	2.4883702	4.259208	1.0540346	-3.895117	4.2915764
-2.7363415	4.195297	-6.106185	-3.0176737	-5.655128	-0.5925313	-1.6357924	5.7353544	5.9991927	-4.242311	-2.489312	1.761746	0.5464131	5.9187818	-1.3838582	4.5145626	-4.765919	-3.5367892	1.1016552	-2.064632	-3.5717375	-5.9608054	0.81531394	-4.7333922	5.463869	4.2298365	1.5749332	-2.4930975	-2.821517	1.459921	-5.0881305	1.4305693	-1.6107464	2.4898713	1.3418523	2.8085668	-5.6449227	-3.9398165	0.0525916	3.9183524	-2.6123452	2.9347026	-2.2315114	3.7433476	2.0896676	3.584856	-3.5939019	-1.6747024	5.5495696	-1.940402
-4.1668386	-4.461236	4.1348977	-2.1657748	-4.760278	-4.1234813	-3.8011594	4.726585	-4.74364	4.076456	-4.582793	4.516277	-4.6080813	-4.845273	4.1783924	-3.4903047	5.460373	3.7117832	-4.816051	4.188061	4.0612683	1.8393636	5.1646576	-3.7512565	-4.9039345	-2.974662	2.0864322	3.602742	4.3495283	2.8094823	-4.231645	4.1003833	-4.059841	-3.3292828	2.895557	4.1777306	1.0882103	4.17999	-4.1977334	-5.7590632	-4.4547014	-3.7506487	4.3137116	-5.0415506	4.7461486	2.1274147	4.5182147	1.129123	-4.045945	4.5128927
5.1499634	-3.5515149	4.7863135	4.88385	2.0453243	6.831267	5.2637463	-3.0994806	-4.2443023	-7.0331373	-6.2024875	6.668767	7.309951	-3.6845922	4.209136	-3.7612128	5.4984016	-6.958135	7.6057286	4.8064265	-6.7268724	5.726669	7.211928	2.86838	-4.6197495	6.963966	-6.349014	-5.9906096	-7.438187	-0.8194351	5.5162826	-6.22486	-6.723668	7.362905	-3.5785682	-6.5114427	2.3005624	-6.7077193	6.4793763	-5.4224143	-7.0947213	6.172652	-6.502751	-3.5951793	7.4224296	-5.410593	4.3057866	-1.3268757	6.0995975	3.6066003
5.4546194	-6.9678726	7.7604218	6.7561846	5.1025143	6.0926986	4.738419	-6.5188394	-8.129396	-3.9071553	-2.9556286	3.0295959	6.939381	-7.625941	5.0491443	-4.413961	5.226878	-6.4735036	6.66163	4.3666887	-3.637458	7.345423	6.262279	2.5279288	-5.3472695	6.253521	-6.794443	-4.194964	-4.271789	-4.769676	7.087354	-4.4074616	-4.360845	4.239131	-3.5447447	-6.4652915	6.1202793	-4.1350274	5.086987	-7.7055593	-3.3884284	1.5723261	-3.3734388	-7.939924	5.363087	-7.043853	6.7602105	-3.330832	3.1673882	2.689789
6.987338	-4.9158025	-0.014118578	-7.2551622	3.7538514	4.1357484	6.6290545	-4.161175	1.6336923	-2.126597	-2.1255372	0.87658596	-5.069138	0.62889105	-6.6105843	-5.596292	4.894205	6.001353	-6.115171	5.054157	-5.259727	-0.6516026	-7.226757	6.345396	-6.6950855	-6.82518	6.7829638	-5.4722657	0.7552212	6.1870174	2.5410557	-7.5082393	6.29944	-2.23361	-7.064509	-0.42605957	1.3298115	-5.5289617	5.935753	8.075707	1.8518087	6.7094946	-6.8748603	4.275675	-6.613708	6.8197103	-5.9993978	6.0085564	-4.8674216	6.430557
-10.678162	-4.8631177	9.695855	7.478529	9.5963955	9.309787	-9.897753	-9.681975	-10.449584	10.354325	9.380142	-9.854944	10.286031	-10.54086	-9.512507	9.790886	-9.295783	-8.631352	7.800463	-10.331161	10.30655	10.718931	8.176352	-8.7398405	9.610849	0.14933866	-8.796915	9.143774	9.961288	-8.755956	10.069672	10.42745	9.688199	-10.02252	10.860789	-9.0893545	9.212059	10.660077	8.175901	-10.225941	9.701353	-9.735292	9.7525425	-7.271323	-5.606423	-9.475722	2.5088909	-8.955449	-10.686175	-9.714592
10.418608	-7.4416933	-5.7247205	-10.9522915	-2.962164	-1.565311	10.159164	2.8085837	6.75145	-7.773151	-8.156871	7.565429	-10.318623	6.272282	-8.114206	-9.89328	9.934691	10.265381	-10.963198	10.255282	-9.836992	-7.2338705	-9.904738	9.485814	-10.751183	-9.739431	10.438142	-9.43183	-6.280839	10.404308	-6.3459206	-10.961795	4.4506645	5.2923026	-10.813869	6.4999843	-5.431687	-9.830417	6.2227454	11.056292	-6.208144	10.371967	-10.7163105	8.149169	-8.068708	10.865289	-8.535115	9.702893	-0.525119	10.556722
-5.3896933	5.013835	-5.319373	-3.4890816	-4.844584	3.558489	-4.9246964	4.883509	5.2741103	-4.9267354	-4.0326095	4.710964	4.745572	5.263736	-3.6748064	4.772657	-5.044419	-4.7062454	5.0771775	-5.063374	-4.570304	-5.333229	4.942123	-4.8291206	5.351698	4.8357024	0.6117762	-1.7736484	-5.071781	3.071954	-5.112946	1.9127576	-4.2658005	5.066699	4.925776	-1.1420691	-4.8388176	-4.469716	3.6967895	4.551063	-4.832482	3.947487	-4.2821693	5.1319103	5.0245247	4.7355633	-4.4938326	-3.7737284	5.1362696	-4.6990824
-3.37949	-2.4245744	2.954032	-1.4731454	-3.5789063	-3.417244	-2.7676945	3.5589447	-3.223339	3.007463	-3.2861447	3.396155	-3.5962334	-3.5221887	3.475925	-2.9448	3.670407	3.2426581	-3.3876667	3.4796648	3.0437114	1.4747722	3.3709748	-2.2110968	-3.4799337	-2.7274914	1.816651	2.9221208	3.2491798	2.4418356	-3.6165195	3.3417735	-3.6668499	-1.5991536	3.0310717	3.080778	-0.66566616	3.0952244	-3.429867	-4.0599713	-3.5679655	-2.852947	3.2292871	-3.8531876	3.4787676	2.3520904	3.2602994	2.035676	-2.7395644	2.7529695
3.8993893	2.6856725	7.3422103	0.43932247	6.31098	4.843052	-5.7514367	-4.4731703	-7.213799	-3.0727897	3.0923371	-0.54028696	-2.3264887	-6.2737446	-2.5699377	-5.3460016	7.4140143	6.5104723	-3.655159	-1.5181323	-5.5250688	1.3697323	-3.8437114	6.283923	-6.1376457	-6.2191005	3.7000778	-4.963907	-5.940687	5.1862416	-2.207239	-6.646899	-1.4902412	5.7495403	-4.3768196	-1.669663	6.3442607	1.8886831	0.5053054	0.86221415	2.884003	2.4502618	-0.45501336	6.831467	-4.4321637	2.4207456	-5.352005	4.5315404	-5.13383	-1.9820344
-6.7327647	-4.8085046	4.7870297	-1.1353947	-7.032487	-6.1455007	-5.705328	7.0613585	-5.2973337	5.1892886	-6.385559	6.593702	-5.8426337	-5.6471157	6.114375	-5.094412	6.3169327	5.456345	-5.6523185	5.716969	5.3705573	2.1708987	6.6696434	-5.5545216	-5.6324615	-4.4208455	2.766135	5.6038346	5.38142	3.6021423	-6.8301015	6.180032	-6.7768445	-3.864033	6.4016714	5.735107	-0.013951072	5.478014	-6.145805	-6.9162107	-6.435061	-5.386467	5.7895813	-6.2501235	6.3579955	4.722393	6.0454936	3.6709406	-4.258516	5.027618
-2.07691	-2.1818182	2.4623384	0.0781055	-2.1660988	-2.6078532	-1.4728533	2.1208367	-2.6411114	2.4913807	-2.2069318	2.0616057	-2.6980531	-2.6810517	2.5961962	-2.3294454	2.8150353	2.2883456	-2.6294925	2.8535547	2.3737319	1.691167	2.1905198	-1.32599	-2.7502813	-1.8379844	0.5504646	2.1319273	2.8259525	0.6933112	-2.1341012	2.7155466	-2.4571102	-2.2083266	1.6084613	2.1210806	0.8301063	2.226506	-2.6413321	-3.0342872	-1.9892764	-2.1806276	2.4058619	-3.012261	1.8978755	0.93724185	2.3521037	1.4829233	-1.9222385	2.0322902
3.9142957	2.700971	7.347692	0.48973563	6.368677	4.8110375	-5.6693797	-4.4701223	-7.212278	-3.116724	3.12704	-0.5726653	-2.3107758	-6.292382	-2.567323	-5.420626	7.3454423	6.53343	-3.6434422	-1.5311836	-5.5283604	1.4358157	-3.8551278	6.3148537	-6.188164	-6.2589526	3.7631817	-5.0101786	-5.9054866	5.2382503	-2.1618583	-6.658453	-1.4977435	5.714698	-4.347044	-1.6696775	6.2658067	1.888292	0.55363524	0.8463593	2.9209154	2.4712229	-0.4536074	6.8710628	-4.446195	2.442433	-5.433334	4.5193567	-5.164607	-1.9334233
8.303945	-7.824453	8.031852	-6.9876122	7.6516824	5.6494513	7.9667373	-7.94617	-7.8700614	7.0298944	6.4479218	-6.2047305	-5.838169	-7.843214	-6.6596646	-7.607451	7.627428	7.6495275	-7.169339	6.586598	2.1496348	8.548723	-7.905724	8.034656	-8.594871	-8.05922	7.4368677	-5.484028	6.9733977	6.6834655	8.447917	-8.687798	8.258098	-7.47125	-8.165817	-5.8712034	7.593606	3.3206828	6.6124396	7.075777	7.385735	6.056036	-4.7383747	-4.756788	-7.93159	0.39754727	-0.11586961	7.3376966	-8.341424	7.709899
4.5502276	-4.0923786	4.7518373	4.483107	3.632709	4.316577	4.2089057	-4.237584	-4.690482	-4.7120275	-4.0636706	4.541947	4.99972	-4.5168624	4.520675	-4.371111	4.358139	-4.7019653	4.9939933	4.5296397	-4.44063	4.589742	4.7029963	3.2811599	-4.449504	4.6697636	-4.695218	-3.8708794	-5.0539017	-3.1357963	4.58369	-4.2183475	-4.66805	4.9578667	-4.004711	-4.455494	3.9331133	-4.324111	3.9314706	-4.709247	-4.77547	3.6854737	-4.1245375	-4.7256117	4.92401	-4.4997635	4.4463587	-2.0248156	4.843891	3.4875352
-6.3756094	-3.2970662	4.5415454	1.7235799	1.9441969	-1.7656189	-5.6697493	-1.7929944	-4.9771748	5.337848	1.7430084	-0.90963066	1.2210706	-4.9987693	1.9330372	-1.0618817	1.6786517	2.1437252	-1.8392264	-2.4704223	5.5646873	4.5443344	5.0050945	-2.8973556	-1.9154702	-3.663688	-1.8651068	5.433671	4.523649	-2.6092772	0.31233105	6.194208	0.26561227	-4.079364	6.242335	0.8292454	3.6550882	5.56246	-2.7404306	-5.2124557	1.8568779	-5.2487903	5.2605977	-3.8970485	-0.009052481	-0.9184083	4.2051454	-1.5479046	-5.129574	-2.2408679
